Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
41.9159999999985,12582912,49,517,124,0,94,-67,252,428
41.9199999999985,12582912,89,507,366,0,245,110,283,378
41.9239999999985,12582912,21,867,100,0,229,58,-116,-205
41.9279999999985,12582912,-50,1017,-260,0,55,-51,-409,-546
41.9319999999985,12582912,-62,692,-308,0,-37,-74,-174,-150
41.9359999999985,12582912,-2,331,29,0,140,22,290,453
41.9399999999985,12582912,26,454,329,0,292,225,312,418
41.9439999999985,12582912,-23,2603,186,0,281,276,-79,-170
41.9479999999985,12582912,-125,3191,-264,0,123,141,-380,-538
41.9519999999985,12582912,-122,1638,-296,0,43,51,-151,-128
41.9559999999985,12582912,-57,963,93,0,190,171,269,442
41.9599999999985,12582912,-17,716,383,0,373,371,317,405
41.9639999999985,12582912,-102,757,111,0,327,408,-70,-178
41.9679999999985,12582912,-178,708,-301,0,166,257,-355,-501
41.9719999999985,12582912,-182,234,-312,0,60,171,-144,-79
41.9759999999985,12582912,-82,-255,63,0,198,272,288,483
41.9799999999985,12582912,-49,-417,323,0,406,434,358,454
41.9839999999985,12582912,-111,-238,99,0,365,438,-47,-117
41.9879999999985,12582912,-171,-177,-304,0,193,273,-373,-483
41.9919999999985,12582912,-152,-587,-380,0,113,178,-150,-56
41.9959999999985,12582912,-67,-986,54,0,230,235,314,522
41.9999999999985,12582912,-25,-1054,366,0,386,419,368,464
42.0039999999985,12582912,-51,-772,141,0,347,478,-53,-156
42.0079999999985,12582912,-128,-682,-277,0,173,324,-350,-480
42.0119999999985,12582912,-129,-987,-340,0,96,194,-139,-64
42.0159999999985,12582912,-46,-1335,24,0,244,249,302,504
42.0199999999985,12582912,-3,-1354,284,0,398,411,391,508
42.0239999999985,12582912,-42,-1011,105,0,333,429,-4,-73
42.0279999999985,12582912,-101,-838,-272,0,142,259,-327,-418
42.0319999999985,12582912,-93,-1127,-371,0,93,154,-94,-27
42.0359999999985,12582912,0,-1461,30,0,229,240,319,556
42.0399999999985,12582912,45,-1403,330,0,350,398,380,541
42.0439999999985,12582912,-21,-1041,165,0,300,356,-11,-45
42.0479999999985,12582912,-80,-827,-211,0,132,155,-354,-411
42.0519999999985,12582912,-72,-1057,-240,0,47,68,-153,-25
42.0559999999984,12582912,18,-1304,153,0,134,135,245,522
42.0599999999984,12582912,58,-1234,457,0,323,321,293,505
42.0639999999984,12582912,6,-851,256,0,283,310,-118,-107
42.0679999999984,12582912,-82,-659,-222,0,74,135,-415,-486
42.0719999999984,12582912,-61,-836,-293,0,-49,-17,-222,-80
42.0759999999984,12582912,18,-1139,74,0,103,77,219,482
42.0799999999984,12582912,40,-1068,405,0,231,198,264,465
42.0839999999984,12582912,4,-713,170,0,202,231,-147,-130
42.0879999999984,12582912,-75,-485,-261,0,15,40,-438,-486
42.0919999999984,12582912,-91,-749,-313,0,-106,-103,-240,-120
42.0959999999984,12582912,-4,-2888,74,0,47,-7,165,414
42.0999999999984,12582912,66,-3294,358,0,224,218,241,398
42.1039999999984,12582912,47,-1601,161,0,186,233,-114,-171
42.1079999999984,12582912,0,-1047,-255,0,29,70,-407,-523
42.1119999999984,12582912,14,-997,-265,0,-51,-38,-193,-132
42.1159999999984,12582912,84,-1076,114,0,77,72,214,428
42.1199999999984,12582912,132,-790,402,0,263,242,289,458
42.1239999999984,12582912,107,-202,202,0,206,231,-93,-123
42.1279999999984,12582912,31,181,-239,0,14,76,-402,-516
42.1319999999984,12582912,17,165,-293,0,-95,-59,-215,-148
42.1359999999984,12582912,84,-6,72,0,65,86,224,429
42.1399999999984,12582912,134,174,388,0,253,239,309,436
42.1439999999984,12582912,110,637,172,0,228,230,-46,-136
42.1479999999984,12582912,50,941,-268,0,61,74,-343,-502
42.1519999999984,12582912,77,828,-310,0,-44,-62,-159,-134
42.1559999999984,12582912,158,584,84,0,92,12,270,420
42.1599999999984,12582912,218,647,369,0,250,175,395,462
42.1639999999984,12582912,178,1060,147,0,213,99,30,-93
42.1679999999984,12582912,101,1313,-220,0,33,-122,-293,-471
42.1719999999984,12582912,96,1112,-304,0,-38,-250,-105,-90
42.1759999999984,12582912,172,860,101,0,77,-165,339,458
42.1799999999984,12582912,234,864,396,0,278,24,435,456
42.1839999999984,12582912,227,1245,245,0,204,22,77,-94
42.1879999999984,12582912,155,1449,-201,0,76,-126,-267,-475
42.1919999999984,12582912,132,1229,-245,0,-36,-254,-66,-135
42.1959999999984,12582912,180,877,97,0,110,-197,350,436
42.1999999999984,12582912,232,915,401,0,261,-88,429,474
42.2039999999984,12582912,163,1222,222,0,284,-65,50,-116
42.2079999999984,12582912,94,1348,-272,0,119,-240,-249,-491
42.2119999999984,12582912,78,1094,-373,0,-56,-393,-82,-138
42.2159999999984,12582912,118,762,-5,0,32,-311,331,411
42.2199999999984,12582912,131,756,265,0,206,-122,426,430
42.2239999999984,12582912,133,1058,97,0,130,-156,57,-126
42.2279999999984,12582912,57,1232,-292,0,-51,-338,-258,-519
42.2319999999984,12582912,17,970,-382,0,-134,-440,-89,-163
42.2359999999983,12582912,76,642,-32,0,-7,-311,333,398
42.2399999999983,12582912,82,594,269,0,133,-127,420,441
42.2439999999983,12582912,79,867,50,0,130,-56,54,-113
42.2479999999983,12582912,6,1045,-378,0,-1,-174,-257,-471
42.2519999999983,12582912,-50,774,-467,0,-84,-221,-72,-111
42.2559999999983,12582912,-8,345,-133,0,1,-67,351,459
42.2599999999983,12582912,44,319,146,0,145,137,447,487
42.2639999999983,12582912,12,1229,9,0,138,195,86,-81
42.2679999999983,12582912,-72,3538,-417,0,-11,76,-216,-485
42.2719999999983,12582912,-70,2192,-522,0,-86,37,-24,-131
42.2759999999983,12582912,-41,1108,-153,0,21,128,375,461
42.2799999999983,12582912,-5,805,168,0,163,298,467,479
42.2839999999983,12582912,-23,846,-30,0,153,317,101,-113
42.2879999999983,12582912,-99,775,-448,0,34,166,-215,-463
42.2919999999983,12582912,-118,321,-524,0,-74,79,-41,-106
42.2959999999983,12582912,-92,-213,-142,0,29,186,383,441
42.2999999999983,12582912,-58,-391,198,0,226,359,501,475
42.3039999999983,12582912,-93,-236,-10,0,255,382,130,-69
42.3079999999983,12582912,-128,-171,-395,0,52,200,-199,-435
42.3119999999983,12582912,-118,-525,-487,0,-31,125,-44,-112
42.3159999999983,12582912,-79,-960,-139,0,52,219,392,471
42.3199999999983,12582912,-31,-1087,211,0,219,364,477,521
42.3239999999983,12582912,-36,-834,67,0,261,380,144,-57
42.3279999999983,12582912,-93,-702,-327,0,75,198,-186,-447
42.3319999999983,12582912,-132,-976,-451,0,-18,103,-26,-88
42.3359999999983,12582912,-63,-1312,-24,0,131,199,388,484
42.3399999999983,12582912,0,-1397,357,0,336,366,485,495
42.3439999999983,12582912,-50,-1080,180,0,324,382,112,-25
42.3479999999983,12582912,-80,-865,-256,0,126,216,-221,-431
42.3519999999983,12582912,-93,-1107,-335,0,66,91,-49,-102
42.3559999999983,12582912,-80,-1472,-25,0,169,195,340,453
42.3599999999983,12582912,-32,-1467,283,0,303,314,463,521
42.3639999999983,12582912,-35,-1060,178,0,268,253,96,-37
42.3679999999983,12582912,-74,-860,-249,0,90,94,-229,-472
42.3719999999983,12582912,-98,-1056,-369,0,21,-44,-81,-150
42.3759999999983,12582912,-64,-1385,-48,0,121,-2,369,466
42.3799999999983,12582912,-4,-1382,326,0,253,140,464,526
42.3839999999983,12582912,-33,-1007,134,0,265,105,94,-34
42.3879999999983,12582912,-83,-735,-244,0,38,-121,-244,-459
42.3919999999983,12582912,-96,-932,-341,0,-29,-239,-119,-150
42.3959999999983,12582912,-13,-1181,8,0,81,-197,270,425
42.3999999999983,12582912,31,-1176,285,0,247,-43,382,456
42.4039999999983,12582912,-15,-823,138,0,195,-35,43,-90
42.4079999999983,12582912,-55,-537,-218,0,26,-219,-308,-498
42.4119999999983,12582912,-48,-1159,-322,0,-54,-352,-184,-180
42.4159999999982,12582912,-23,-3647,18,0,62,-237,222,389
42.4199999999982,12582912,2,-2740,312,0,215,-23,345,445
42.4239999999982,12582912,7,-1519,178,0,274,28,-18,-81
42.4279999999982,12582912,-44,-980,-264,0,69,-113,-353,-451
42.4319999999982,12582912,-82,-889,-395,0,-58,-262,-212,-150
42.4359999999982,12582912,-18,-936,-15,0,53,-139,200,390
42.4399999999982,12582912,58,-739,294,0,238,102,307,431
42.4439999999982,12582912,39,-179,164,0,220,174,-27,-85
42.4479999999982,12582912,-16,243,-193,0,61,33,-353,-476
42.4519999999982,12582912,-41,223,-282,0,-4,-34,-211,-174
42.4559999999982,12582912,12,84,101,0,90,60,177,378
42.4599999999982,12582912,48,227,424,0,253,263,306,445
42.4639999999982,12582912,38,654,299,0,279,293,-47,-103
42.4679999999982,12582912,18,985,-117,0,80,177,-364,-510
42.4719999999982,12582912,-8,906,-214,0,-27,125,-263,-218
42.4759999999982,12582912,38,618,105,0,47,257,135,356
42.4799999999982,12582912,97,671,488,0,216,465,309,429
42.4839999999982,12582912,67,1040,317,0,207,560,-18,-111
42.4879999999982,12582912,51,1295,-80,0,48,419,-361,-530
42.4919999999982,12582912,31,1155,-195,0,-47,323,-235,-251
42.4959999999982,12582912,22,846,110,0,22,433,170,357
42.4999999999982,12582912,80,860,477,0,166,595,316,454
42.5039999999982,12582912,104,1169,347,0,221,562,4,-92
42.5079999999982,12582912,62,1391,-123,0,66,393,-310,-510
42.5119999999982,12582912,30,1216,-198,0,-74,291,-158,-193
42.5159999999982,12582912,58,880,131,0,30,327,219,356
42.5199999999982,12582912,92,836,429,0,185,484,366,469
42.5239999999982,12582912,65,1123,244,0,146,489,68,-65
42.5279999999982,12582912,13,1343,-163,0,-10,252,-277,-485
42.5319999999982,12582912,11,1127,-322,0,-137,71,-135,229
42.5359999999982,12582912,9,782,-56,0,28,177,366,15489
42.5399999999982,12582912,39,685,258,0,438,520,876,23674
42.5439999999982,12582912,41,1027,136,0,629,676,790,11421
42.5479999999982,12582912,-15,1192,-276,0,541,589,611,8182
42.5519999999982,12582912,-58,925,-458,0,536,600,915,6449
42.5559999999982,12582912,-13,585,-142,0,673,715,1450,5201
42.5599999999982,12582912,20,505,236,0,892,892,1697,3581
42.5639999999982,12582912,-12,752,49,0,955,927,1463,1484
42.5679999999982,12582912,-45,948,-402,0,789,781,1175,-351
42.5719999999982,12582912,-61,735,-496,0,739,666,1322,-1312
42.5759999999982,12582912,-29,354,-198,0,856,796,1750,-1901
42.5799999999982,12582912,-20,295,170,0,986,928,1904,-2789
42.5839999999982,12582912,3,581,42,0,1009,931,1590,-4194
42.5879999999982,12582912,-56,745,-411,0,854,795,1263,-5414
42.5919999999982,12582912,-90,555,-538,0,738,685,1381,-5790
42.5959999999981,12582912,-31,189,-148,0,832,786,1763,-5786
42.5999999999981,12582912,42,132,219,0,1005,962,1878,-6159
42.6039999999981,12582912,-1,1751,45,0,987,976,1533,-7043
42.6079999999981,12582912,-12,3328,-375,0,815,791,1157,-7751
42.6119999999981,12582912,-46,1668,-480,0,701,680,1240,-7751
42.6159999999981,12582912,-7,864,-179,0,717,790,1578,-7380
42.6199999999981,12582912,63,538,194,0,830,980,1672,-7354
42.6239999999981,12582912,38,618,104,0,812,1008,1288,-7941
42.6279999999981,12582912,-54,625,-309,0,649,883,887,-8429
42.6319999999981,12582912,-90,213,-469,0,567,800,959,-8085
42.6359999999981,12582912,-35,-286,-70,0,596,929,1315,-7397
42.6399999999981,12582912,27,-536,318,0,766,1109,1409,-7143
42.6439999999981,12582912,28,-383,165,0,754,1097,1053,-7541
42.6479999999981,12582912,-51,-271,-254,0,547,890,668,-7795
42.6519999999981,12582912,-58,-548,-331,0,441,748,748,-7329
42.6559999999981,12582912,2,-999,53,0,553,843,1086,-6573
42.6599999999981,12582912,30,-1158,373,0,668,1005,1187,-6197
42.6639999999981,12582912,36,-906,271,0,610,955,812,-6474
42.6679999999981,12582912,-12,-677,-99,0,464,698,425,-6666
42.6719999999981,12582912,-34,-904,-193,0,354,560,509,-6185
42.6759999999981,12582912,24,-1323,126,0,447,620,872,-5260
42.6799999999981,12582912,124,-1357,545,0,558,735,1008,-4848
42.6839999999981,12582912,94,-1055,475,0,559,707,631,-5122
42.6879999999981,12582912,9,-811,122,0,388,438,269,-5297
42.6919999999981,12582912,-15,-986,67,0,312,264,329,-4794
42.6959999999981,12582912,35,-1349,408,0,366,350,700,-3948
42.6999999999981,12582912,80,-1394,841,0,483,484,842,-3540
42.7039999999981,12582912,67,-1081,728,0,493,425,491,-3786
42.7079999999981,12582912,20,-775,348,0,366,164,103,-3982
42.7119999999981,12582912,4,-923,231,0,233,65,164,-3485
42.7159999999981,12582912,26,-1276,537,0,335,188,560,-2639
42.7199999999981,12582912,79,-1265,920,0,489,313,663,-4643
42.7239999999981,12582912,56,-914,813,0,354,96,146,-24378
42.7279999999981,12582912,-4,-622,394,0,-86,-438,-646,-21699
42.7319999999981,12582912,-39,-736,255,0,-368,-769,-811,-12659
42.7359999999981,12582912,-23,-1082,537,0,-363,-797,-599,-9709
42.7399999999981,12582912,9,-1154,803,0,-353,-763,-609,-7396
42.7439999999981,12582912,28,-745,605,0,-508,-896,-1091,-5911
42.7479999999981,12582912,-21,-440,159,0,-761,-1200,-1577,-4583
42.7519999999981,12582912,-60,-602,-123,0,-988,-1381,-1585,-2715
42.7559999999981,12582912,-36,-1457,130,0,-985,-1366,-1296,-649
42.7599999999981,12582912,15,-3714,410,0,-893,-1236,-1195,859
42.7639999999981,12582912,6,-2337,167,0,-1010,-1276,-1560,1538
42.7679999999981,12582912,-47,-1224,-293,0,-1272,-1501,-1999,2166
42.7719999999981,12582912,-88,-1095,-493,0,-1457,-1640,-1955,3343
42.775999999998,12582912,-50,-1188,-248,0,-1401,-1503,-1540,4780
42.779999999998,12582912,8,-988,76,0,-1260,-1319,-1351,5656
42.783999999998,12582912,-13,-390,-63,0,-1290,-1353,-1662,5757
42.787999999998,12582912,-22,131,-455,0,-1409,-1536,-2019,5844
42.791999999998,12582912,-57,130,-626,0,-1481,-1589,-1907,6518
42.795999999998,12582912,-45,-39,-281,0,-1411,-1461,-1454,7459
42.799999999998,12582912,10,69,155,0,-1271,-1229,-1255,7902
42.803999999998,12582912,32,554,29,0,-1208,-1184,-1540,7609
42.807999999998,12582912,-3,946,-400,0,-1358,-1306,-1849,7294
42.811999999998,12582912,-28,908,-573,0,-1434,-1358,-1705,7635
42.815999999998,12582912,8,614,-224,0,-1273,-1182,-1207,8260
42.819999999998,12582912,28,560,183,0,-1050,-948,-946,8449
42.823999999998,12582912,32,1007,44,0,-1056,-921,-1207,7948
42.827999999998,12582912,17,1332,-389,0,-1134,-1078,-1502,7419
42.831999999998,12582912,-6,1208,-501,0,-1179,-1110,-1358,7461
42.835999999998,12582912,17,847,-159,0,-1032,-930,-871,7921
42.839999999998,12582912,69,783,245,0,-826,-738,-597,7959
42.843999999998,12582912,76,1103,105,0,-779,-679,-845,7262
42.847999999998,12582912,46,1430,-345,0,-889,-801,-1154,6593
42.851999999998,12582912,22,1305,-501,0,-915,-860,-995,6580
42.855999999998,12582912,39,906,-175,0,-781,-700,-498,6906
42.859999999998,12582912,83,822,249,0,-572,-514,-224,6825
42.863999999998,12582912,81,1116,97,0,-511,-444,-492,6050
42.867999999998,12582912,51,1350,-348,0,-587,-561,-797,5333
42.871999999998,12582912,21,1200,-497,0,-614,-602,-674,5257
42.875999999998,12582912,44,816,-108,0,-526,-456,-177,5546
42.879999999998,12582912,40,685,308,0,-292,-231,126,5485
42.883999999998,12582912,47,993,185,0,-236,-211,-153,4698
42.887999999998,12582912,24,1269,-212,0,-378,-340,-465,3937
42.891999999998,12582912,-47,1074,-382,0,-432,-383,-345,3876
42.895999999998,12582912,-33,690,10,0,-302,-242,114,4196
42.899999999998,12582912,40,591,477,0,-94,-12,374,4100
42.903999999998,12582912,57,832,392,0,-47,27,87,3361
42.907999999998,12582912,5,1042,-84,0,-133,-97,-262,2641
42.911999999998,12582912,-38,849,-234,0,-225,-169,-167,2599
42.915999999998,12582912,-29,459,188,0,-118,-82,262,2944
42.919999999998,12582912,-2,320,598,0,51,144,513,2908
42.923999999998,12582912,10,864,424,0,23,169,254,2250
42.927999999998,12582912,-52,3303,-31,0,-72,-14,-125,1573
42.931999999998,12582912,-42,2720,-152,0,-120,-116,-58,1562
42.935999999998,12582912,-54,1276,204,0,29,40,401,1924
42.939999999998,12582912,-7,831,621,0,193,199,599,1964
42.943999999998,12582912,28,892,535,0,207,216,307,1317
42.947999999998,12582912,0,944,176,0,91,40,-50,685
42.951999999998,12582912,-18,569,61,0,30,-34,27,712
42.9559999999979,12582912,-3,-5,465,0,146,122,482,1165
42.9599999999979,12582912,27,-322,894,0,368,324,697,1258
42.9639999999979,12582912,40,-152,798,0,376,336,403,683
42.9679999999979,12582912,35,-25,386,0,216,166,29,83
42.9719999999979,12582912,8,-314,226,0,103,44,77,147
42.9759999999979,12582912,50,-771,642,0,233,160,470,605
42.9799999999979,12582912,113,-993,1066,0,425,343,655,681
42.9839999999979,12582912,116,-813,906,0,449,376,366,156
42.9879999999979,12582912,45,-598,419,0,297,201,-14,-387
42.9919999999979,12582912,-13,-807,200,0,166,93,33,-308
42.9959999999979,12582912,37,-1223,525,0,256,181,400,175
42.9999999999979,12582912,78,-1380,842,0,406,325,575,326
43.0039999999979,12582912,50,-1108,648,0,372,298,271,-182
43.0079999999979,12582912,8,-854,87,0,176,80,-146,-738
43.0119999999979,12582912,-53,-979,-174,0,3,-76,-120,-599
43.0159999999979,12582912,-35,-1358,116,0,73,-26,241,-98
43.0199999999979,12582912,19,-1512,426,0,151,130,444,93
43.0239999999979,12582912,19,-1169,209,0,132,97,110,-376
43.0279999999979,12582912,-33,-910,-372,0,-58,-43,-273,-849
43.0319999999979,12582912,-65,-988,-632,0,-244,-191,-241,-677
43.0359999999979,12582912,-67,-1301,-286,0,-182,-153,136,-130
43.0399999999979,12582912,-31,-1412,100,0,-31,8,349,71
43.0439999999979,12582912,-13,-1066,-58,0,-22,6,69,-382
43.0479999999979,12582912,-53,-737,-511,0,-227,-176,-335,-885
43.0519999999979,12582912,-83,-822,-725,0,-333,-260,-300,-717
43.0559999999979,12582912,-34,-1168,-403,0,-251,-148,77,-147
43.0599999999979,12582912,13,-1285,-14,0,-94,74,289,70
43.0639999999979,12582912,-1,-872,-48,0,-66,101,11,-391
43.0679999999979,12582912,-10,-543,-554,0,-172,-39,-363,-870
43.0719999999979,12582912,-50,-691,-804,0,-294,-131,-316,-696
43.0759999999979,12582912,-12,-2332,-440,0,-207,-44,60,-136
43.0799999999979,12582912,46,-3691,-15,0,-24,191,289,81
43.0839999999979,12582912,54,-1931,-93,0,4,251,18,-361
43.0879999999979,12582912,20,-1194,-595,0,-138,113,-330,-811
43.0919999999979,12582912,34,-983,-803,0,-252,27,-303,-654
43.0959999999979,12582912,67,-1073,-450,0,-144,81,74,-88
43.0999999999979,12582912,92,-962,-59,0,25,309,314,189
43.1039999999979,12582912,96,-412,-114,0,2,328,47,-249
43.1079999999979,12582912,21,115,-562,0,-109,165,-314,-728
43.1119999999979,12582912,-3,189,-785,0,-199,86,-247,-535
43.1159999999979,12582912,4,34,-424,0,-85,175,138,43
43.1199999999979,12582912,45,43,52,0,88,327,397,320
43.1239999999979,12582912,49,479,53,0,117,355,133,-104
43.1279999999979,12582912,11,852,-459,0,10,257,-284,-607
43.1319999999979,12582912,-48,884,-666,0,-121,168,-247,-416
43.1359999999978,12582912,-21,607,-219,0,-32,263,160,155
43.1399999999978,12582912,30,556,240,0,186,470,415,368
43.1439999999978,12582912,41,903,122,0,192,474,163,-41
43.1479999999978,12582912,8,1278,-293,0,56,271,-218,-506
43.1519999999978,12582912,-21,1234,-471,0,2,162,-203,-387
43.1559999999978,12582912,4,900,-97,0,78,269,224,199
43.1599999999978,12582912,43,762,335,0,241,432,457,446
43.1639999999978,12582912,40,1047,231,0,244,395,203,26
43.1679999999978,12582912,23,1371,-226,0,116,157,-179,-442
43.1719999999978,12582912,22,1301,-431,0,0,10,-162,-322
43.1759999999978,12582912,91,932,-34,0,89,108,210,230
43.1799999999978,12582912,153,784,467,0,250,248,457,483
43.1839999999978,12582912,172,1051,376,0,269,227,194,68
43.1879999999978,12582912,138,1341,-97,0,109,-1,-190,-396
43.1919999999978,12582912,126,1212,-309,0,17,-119,-195,-285
43.1959999999978,12582912,160,838,63,0,99,-56,199,281
43.1999999999978,12582912,181,618,510,0,265,104,442,536
43.2039999999978,12582912,200,900,500,0,277,62,172,108
43.2079999999978,12582912,181,1201,116,0,107,-163,-172,-385
43.2119999999978,12582912,133,1064,-80,0,44,-282,-169,-260
